13.1% of 769.0,100.739
21.2% of 496132.0,105179.984
39.8% of 627.0,249.54599999999996
54.1% of 129.0,69.789
24.2% of 972.0,235.224
22.3% of 806.0,179.738
13.5% of 568.0,76.68
17.9% of 677.0,121.18299999999999
63.2% of 613.0,387.416
33.0% of 721202.0,237996.66
19.8% of 66.0,13.068000000000001
97.6% of 744.0,726.144
17.7% of 22.0,3.8939999999999997
13.5% of 399182.0,53889.57000000001
50.2% of 670198.0,336439.396
76.8% of 349482.0,268402.176
8.0% of 74.0,5.92
93.1% of 0.1,0.0931
24.9% of 0.4,0.09960000000000001
83.3% of 0.3,0.24989999999999998
32.0% of 192704.0,61665.28
7.4% of 250520.0,18538.480000000003
16.5% of 192704.0,31796.16
48.6% of 127.0,61.722
72.6% of 293.0,212.718
57.5% of 49370.0,28387.749999999996
32.2% of 0.5,0.161
31.4% of 0.2,0.06280000000000001
69.9% of 27.0,18.873
82.0% of 3.0,2.46
20.0% of 0.7,0.13999999999999999
48.0% of 792194.0,380253.12
11.6% of 963557.0,111772.612
9.8% of 4.0,0.392
91.7% of 87.0,79.779
2.1% of 0.7,0.0147
7.0% of 0.1,0.007000000000000001
15.3% of 14879.0,2276.487
12.0% of 0.8,0.096
28.7% of 848102.0,243405.27399999998
70.2% of 25.0,17.55
74.1% of 696.0,515.736
71.8% of 0.6,0.43079999999999996
1.3% of 73.0,0.9490000000000001
73.6% of 298.0,219.328
22.3% of 487.0,108.601
26.2% of 0.2,0.0524
62.3% of 0.3,0.18689999999999998
48.5% of 5192230.0,2518231.55
5.6% of 531047.0,29738.631999999998
40.2% of 806.0,324.012
36.2% of 293.0,106.06600000000002
36.7% of 883744.0,324334.04800000007
33.6% of 3.0,1.008
67.3% of 4066.0,2736.4179999999997
65.3% of 41.0,26.773
82.1% of 71.0,58.291
11.8% of 471.0,55.578
89.8% of 49.0,44.002
12.0% of 663.0,79.56
2.9% of 0.1,0.0029
14.9% of 0.3,0.0447
37.3% of 0.5,0.1865
8.8% of 0.5,0.044000000000000004
99.0% of 0.8,0.792
68.8% of 152.0,104.576
52.1% of 0.6,0.3126
4.2% of 715.0,30.03
95.6% of 49.0,46.844
3.3% of 374711.0,12365.463
71.9% of 0.4,0.2876
99.6% of 13.0,12.948
5.1% of 5309418.0,270780.31799999997
56.6% of 349482.0,197806.81200000003
53.3% of 214803.0,114489.99899999998
53.4% of 613.0,327.34200000000004
17.2% of 63.0,10.835999999999999
93.4% of 119.0,111.146
17.3% of 97.0,16.781000000000002
50.0% of 558.0,279.0
26.7% of 256.0,68.352
27.6% of 966980.0,266886.48000000004
17.7% of 49.0,8.673
15.1% of 401124.0,60569.723999999995
41.0% of 4019635.0,1648050.3499999999
31.6% of 0.2,0.0632
42.7% of 0.3,0.12810000000000002
30.3% of 496132.0,150327.99599999998
23.3% of 627.0,146.091
8.5% of 1096406.0,93194.51000000001
72.9% of 164225.0,119720.02500000001
29.2% of 853316.0,249168.272
99.4% of 471.0,468.17400000000004
67.5% of 0.7,0.4725
2.5% of 222216.0,5555.400000000001
72.6% of 399182.0,289806.132
33.7% of 6569813.0,2214026.981
6.4% of 5.0,0.32
70.7% of 78.0,55.14600000000001
8.2% of 5309418.0,435372.27599999995
7.9% of 165.0,13.035
18.9% of 0.4,0.0756
3.1% of 0.9,0.0279
40.5% of 895715.0,362764.575
35.9% of 245.0,87.955
12.2% of 0.7,0.08539999999999999
16.9% of 0.6,0.10139999999999999
54.5% of 0.2,0.10900000000000001
20.6% of 1.0,0.20600000000000002
36.2% of 353.0,127.78600000000002
43.3% of 0.6,0.2598
47.7% of 344954.0,164543.05800000002
14.1% of 0.7,0.09869999999999998
4.5% of 136871.0,6159.195
18.3% of 483479.0,88476.65699999999
43.7% of 78.0,34.086000000000006
5.5% of 65.0,3.575
24.4% of 52.0,12.687999999999999
50.7% of 0.1,0.0507
51.9% of 61.0,31.659000000000002
63.6% of 773689.0,492066.204
17.3% of 439909.0,76104.25700000001
32.4% of 453.0,146.772
98.0% of 0.3,0.294
13.4% of 496132.0,66481.68800000001
89.7% of 25.0,22.425
23.2% of 769.0,178.408
21.8% of 0.5,0.109
8.4% of 744.0,62.496
48.0% of 503805.0,241826.4
22.4% of 152.0,34.047999999999995
97.2% of 587135.0,570695.22
79.3% of 966980.0,766815.1399999999
31.1% of 4066.0,1264.526
11.5% of 492513.0,56638.995
39.6% of 0.6,0.2376
6.8% of 79455.0,5402.9400000000005
32.4% of 0.2,0.06480000000000001
89.3% of 924.0,825.1320000000001
99.5% of 4709899.0,4686349.505
17.0% of 953340.0,162067.80000000002
28.6% of 162.0,46.33200000000001
80.8% of 692.0,559.136
62.8% of 0.1,0.06280000000000001
39.3% of 6358875.0,2499037.8749999995
84.0% of 0.1,0.084
12.6% of 0.5,0.063
32.0% of 64.0,20.48
84.4% of 46.0,38.824000000000005
37.0% of 839244.0,310520.27999999997
23.7% of 41.0,9.716999999999999
21.8% of 2.0,0.436
59.1% of 698.0,412.518
39.5% of 152.0,60.040000000000006
10.1% of 953340.0,96287.34
13.7% of 0.8,0.10959999999999999
14.6% of 733450.0,107083.7
48.7% of 96387.0,46940.469000000005
20.0% of 328653.0,65730.6
95.4% of 38.0,36.252
46.5% of 1546846.0,719283.39
82.9% of 439.0,363.93100000000004
13.3% of 663.0,88.179
2.7% of 16.0,0.43200000000000005
4.5% of 0.2,0.009
10.1% of 97.0,9.796999999999999
35.1% of 99.0,34.749
69.7% of 548.0,381.956
59.1% of 38.0,22.458
68.9% of 0.8,0.5512
81.0% of 453.0,366.93
55.3% of 33.0,18.249
89.6% of 22.0,19.711999999999996
23.0% of 51.0,11.73
58.4% of 56.0,32.704
52.8% of 0.6,0.3168
2.7% of 6897865.0,186242.355
90.5% of 0.8,0.7240000000000001
76.2% of 653.0,497.586
51.4% of 17.0,8.738
17.7% of 689.0,121.95299999999999
13.7% of 76353.0,10460.360999999999
30.6% of 0.3,0.09179999999999999
47.5% of 639.0,303.525
42.7% of 770851.0,329153.37700000004
86.7% of 1.0,0.867
30.6% of 91.0,27.846
39.2% of 0.4,0.15680000000000002
55.6% of 4709899.0,2618703.844
27.8% of 448.0,124.54400000000001
37.5% of 6710156.0,2516308.5
25.5% of 0.3,0.0765
39.6% of 546492.0,216410.83200000002
46.3% of 627.0,290.301
32.3% of 49370.0,15946.509999999998
30.8% of 89.0,27.412
75.3% of 652929.0,491655.537
64.9% of 642.0,416.658
99.4% of 793751.0,788988.4940000001
48.2% of 970.0,467.54
24.3% of 762.0,185.166
80.1% of 44.0,35.244
27.2% of 0.0,0.0
0.0% of 0.4,0.0
27.7% of 924.0,255.94799999999998
50.2% of 558.0,280.116
99.8% of 6662452.0,6649127.096
43.1% of 57.0,24.567
41.4% of 0.6,0.24839999999999998
85.7% of 878.0,752.446
2.7% of 33.0,0.8910000000000001
27.8% of 6897865.0,1917606.4700000002
9.3% of 170842.0,15888.306000000002
5.3% of 352904.0,18703.912
27.2% of 3148756.0,856461.6320000001
77.7% of 0.5,0.3885
50.8% of 0.7,0.35559999999999997
21.7% of 848102.0,184038.134
18.9% of 262385.0,49590.76499999999
70.0% of 952.0,666.4
33.6% of 1046608.0,351660.288
20.5% of 963557.0,197529.185
6.1% of 0.2,0.0122
23.1% of 793751.0,183356.481
65.5% of 1443294.0,945357.5700000001
12.4% of 316250.0,39215.0
18.8% of 1046608.0,196762.304
98.2% of 853316.0,837956.312
46.6% of 855.0,398.43
68.8% of 0.3,0.20639999999999997
47.1% of 84.0,39.564
59.2% of 9458799.0,5599609.008
39.2% of 0.1,0.039200000000000006
39.7% of 2.0,0.794
7.7% of 970.0,74.69
96.6% of 775677.0,749303.982
46.3% of 76353.0,35351.439
35.9% of 399182.0,143306.338
13.0% of 237.0,30.810000000000002
7.8% of 773689.0,60347.742
37.5% of 524.0,196.5
78.0% of 767.0,598.26
67.7% of 72.0,48.744
19.7% of 7620651.0,1501268.2469999997
35.1% of 975.0,342.225
13.5% of 960146.0,129619.71
11.4% of 767.0,87.438
42.1% of 947.0,398.687
0.9% of 1660847.0,14947.623000000001
43.5% of 36.0,15.66
29.7% of 260761.0,77446.01699999999
44.6% of 983410.0,438600.86
36.0% of 50.0,18.0
61.8% of 879882.0,543767.076
2.2% of 1232982.0,27125.604000000003
29.6% of 0.9,0.2664
77.3% of 202.0,156.14600000000002
44.7% of 46.0,20.562
56.0% of 37.0,20.720000000000002
24.2% of 336.0,81.312
0.0% of 16.0,0.0
27.4% of 653.0,178.92199999999997
14.9% of 250520.0,37327.479999999996
11.2% of 924.0,103.48799999999999
28.7% of 79.0,22.673
45.4% of 5.0,2.2699999999999996
69.4% of 6710156.0,4656848.264
8.1% of 0.5,0.0405
27.5% of 678.0,186.45000000000002
14.9% of 96.0,14.303999999999998
40.9% of 5971175.0,2442210.5749999997
12.0% of 5331873.0,639824.76
30.8% of 792194.0,243995.752
22.4% of 192704.0,43165.695999999996
37.6% of 0.7,0.2632
9.5% of 578539.0,54961.205
36.2% of 205.0,74.21000000000001
8.3% of 0.4,0.0332
27.5% of 439.0,120.72500000000001
10.9% of 91.0,9.919
52.8% of 42.0,22.176000000000002
12.1% of 1558364.0,188562.044
26.2% of 353.0,92.486
60.6% of 0.6,0.3636
25.1% of 6358875.0,1596077.625
92.6% of 5745371.0,5320213.545999999
37.8% of 333.0,125.87399999999998
60.5% of 558.0,337.59
18.8% of 668.0,125.584
41.1% of 696.0,286.05600000000004
9.2% of 284308.0,26156.336
3.4% of 55.0,1.87
19.1% of 670198.0,128007.818
73.2% of 966980.0,707829.36
56.5% of 715.0,403.97499999999997
33.9% of 970.0,328.83
81.3% of 769.0,625.197
91.1% of 0.2,0.1822
0.8% of 81498.0,651.984
67.3% of 0.0,0.0
14.6% of 36.0,5.255999999999999
86.0% of 137.0,117.82
31.1% of 78038.0,24269.818
27.7% of 638.0,176.72599999999997
44.7% of 766381.0,342572.30700000003
43.1% of 512.0,220.672
10.8% of 0.4,0.04320000000000001
61.1% of 815864.0,498492.904
41.6% of 90.0,37.440000000000005
98.5% of 90.0,88.65
28.0% of 413598.0,115807.44000000002
83.4% of 0.9,0.7506
31.6% of 145.0,45.82
18.2% of 38.0,6.9159999999999995
43.9% of 75.0,32.925
18.4% of 766381.0,141014.104
35.3% of 49370.0,17427.61
85.3% of 525292.0,448074.076
6.4% of 638.0,40.832
67.1% of 77.0,51.666999999999994
61.7% of 0.2,0.12340000000000001
64.1% of 768.0,492.2879999999999
61.1% of 40.0,24.439999999999998
35.4% of 8717992.0,3086169.168
18.1% of 0.3,0.05430000000000001
84.8% of 895715.0,759566.32
86.7% of 778572.0,675021.924
12.5% of 1660847.0,207605.875
80.8% of 407897.0,329580.77599999995
61.4% of 3613436.0,2218649.704
20.7% of 605.0,125.235
15.1% of 585046.0,88341.946
36.7% of 442.0,162.21400000000003
75.2% of 29.0,21.808
31.1% of 471.0,146.481
19.5% of 0.6,0.11699999999999999
78.6% of 38.0,29.868
19.5% of 585046.0,114083.97
36.9% of 0.4,0.1476
10.4% of 410.0,42.64
20.2% of 278.0,56.156
1.2% of 78038.0,936.456
20.9% of 1570428.0,328219.452
29.1% of 855.0,248.80500000000004
6.5% of 14879.0,967.135
29.7% of 435522.0,129350.034
95.8% of 831539.0,796614.362
11.8% of 64.0,7.5520000000000005
10.8% of 1502376.0,162256.608
86.1% of 0.8,0.6888000000000001
41.3% of 604596.0,249698.148
38.7% of 49370.0,19106.190000000002
70.1% of 453.0,317.553
88.9% of 4066.0,3614.674
3.3% of 5192230.0,171343.59
11.6% of 127.0,14.732
71.9% of 435522.0,313140.318
77.7% of 1660847.0,1290478.119
75.1% of 543475.0,408149.7249999999
54.8% of 58.0,31.783999999999995
49.9% of 54.0,26.946
18.3% of 1504755.0,275370.165
0.3% of 496132.0,1488.396
77.9% of 413598.0,322192.842
58.5% of 690.0,403.65
27.9% of 192704.0,53764.416
10.9% of 222216.0,24221.544
44.9% of 453.0,203.397
74.6% of 163.0,121.598
23.7% of 0.4,0.0948
4.6% of 665.0,30.59
1.5% of 9428428.0,141426.41999999998
6.4% of 16.0,1.024
48.5% of 217360.0,105419.59999999999
33.3% of 89.0,29.636999999999997
56.4% of 5192230.0,2928417.7199999997
58.9% of 96387.0,56771.943
92.4% of 86.0,79.464
49.0% of 0.1,0.049
17.6% of 883744.0,155538.94400000002
12.4% of 1096406.0,135954.344
36.1% of 508.0,183.388
33.3% of 344954.0,114869.68199999999
35.7% of 8128448.0,2901855.936
2.6% of 815864.0,21212.464000000004
8.6% of 80.0,6.879999999999999
35.0% of 0.8,0.27999999999999997
45.8% of 43.0,19.694
52.7% of 245.0,129.115
1.6% of 173075.0,2769.2000000000003
6.3% of 32.0,2.016
57.8% of 483.0,279.174
32.0% of 35.0,11.200000000000001
53.7% of 0.3,0.1611
19.0% of 2.0,0.38
9.2% of 99243.0,9130.356
20.5% of 80.0,16.4
25.0% of 0.8,0.2
62.8% of 831539.0,522206.492
10.2% of 0.2,0.0204
78.3% of 22.0,17.226
45.7% of 3613436.0,1651340.252
68.0% of 658.0,447.44000000000005
66.3% of 733450.0,486277.3499999999
41.2% of 185081.0,76253.372
4.4% of 168.0,7.392
52.0% of 435522.0,226471.44
19.9% of 57.0,11.342999999999998
61.1% of 848102.0,518190.322
86.5% of 565253.0,488943.845
38.2% of 367.0,140.194
17.5% of 0.4,0.06999999999999999
45.4% of 474949.0,215626.846
28.2% of 6734184.0,1899039.8879999998
95.4% of 65.0,62.010000000000005
29.1% of 52.0,15.132000000000001
42.6% of 8797640.0,3747794.64
2.3% of 762770.0,17543.71
45.6% of 0.3,0.1368
1.6% of 653.0,10.448
38.5% of 435522.0,167675.97
48.5% of 0.6,0.291
9.5% of 831539.0,78996.205
85.2% of 410.0,349.32
54.8% of 0.6,0.3287999999999999
97.2% of 5664346.0,5505744.312
0.2% of 237.0,0.47400000000000003
37.4% of 0.4,0.1496
66.7% of 5971175.0,3982773.725
12.5% of 4.0,0.5
5.5% of 18.0,0.99
82.2% of 260761.0,214345.54200000002
87.7% of 0.6,0.5262
20.0% of 90.0,18.0
23.8% of 394987.0,94006.906
5.9% of 44.0,2.596
23.3% of 3.0,0.6990000000000001
90.6% of 819386.0,742363.7159999999
59.7% of 35.0,20.895
55.5% of 11.0,6.105
74.3% of 612572.0,455140.996
52.3% of 49299.0,25783.377
34.4% of 91.0,31.304
46.9% of 713462.0,334613.67799999996
34.7% of 0.1,0.0347
62.3% of 831539.0,518048.797
36.1% of 7284083.0,2629553.963
93.4% of 9458799.0,8834518.266
38.4% of 127.0,48.768
57.7% of 28.0,16.156000000000002
75.6% of 0.8,0.6048
4.5% of 48.0,2.16
10.7% of 678.0,72.54599999999999
49.4% of 710.0,350.74
6.1% of 70.0,4.27
70.5% of 19.0,13.395
91.5% of 32.0,29.28
33.1% of 149.0,49.319
72.4% of 0.5,0.36200000000000004
14.0% of 5254935.0,735690.9
50.8% of 1.0,0.508
34.1% of 287.0,97.867
48.1% of 119.0,57.239000000000004
47.0% of 0.7,0.32899999999999996
23.5% of 567.0,133.245
26.7% of 45.0,12.015
9.3% of 438429.0,40773.897000000004
34.3% of 484.0,166.012
38.6% of 9569266.0,3693736.676
28.9% of 0.4,0.1156
71.3% of 492513.0,351161.769
67.8% of 1443294.0,978553.3319999999
28.6% of 35.0,10.010000000000002
0.1% of 5985855.0,5985.8550000000005
35.7% of 601.0,214.55700000000002
40.8% of 768.0,313.344
40.4% of 1558364.0,629579.056
71.3% of 5664346.0,4038678.698
85.5% of 988011.0,844749.405
4.7% of 658.0,30.926
10.0% of 698.0,69.8
57.2% of 778179.0,445118.38800000004
10.8% of 5664346.0,611749.368
67.1% of 237.0,159.027
45.0% of 7620651.0,3429292.95
19.8% of 413598.0,81892.40400000001
72.7% of 1504755.0,1093956.885
9.0% of 565253.0,50872.77
22.5% of 0.5,0.1125
17.9% of 87.0,15.572999999999999
10.6% of 531047.0,56290.981999999996
45.7% of 15.0,6.855
20.0% of 534636.0,106927.20000000001
78.7% of 59.0,46.433
2.0% of 93.0,1.86
14.1% of 9569266.0,1349266.5059999998
38.6% of 0.1,0.0386
10.0% of 568.0,56.800000000000004
67.4% of 49370.0,33275.380000000005
47.8% of 315.0,150.57
81.0% of 0.2,0.16200000000000003
40.0% of 16.0,6.4
30.0% of 0.1,0.03
79.0% of 256211.0,202406.69
10.2% of 0.3,0.030599999999999995
54.4% of 298.0,162.11200000000002
2.2% of 793751.0,17462.522
28.4% of 207.0,58.788
47.0% of 8717992.0,4097456.2399999998
0.3% of 587135.0,1761.405
54.3% of 520587.0,282678.741
69.3% of 97.0,67.22099999999999
34.3% of 185081.0,63482.782999999996
16.0% of 193965.0,31034.4
33.0% of 3337969.0,1101529.77
34.2% of 807928.0,276311.37600000005
3.6% of 0.9,0.032400000000000005
35.0% of 0.7,0.24499999999999997
10.3% of 0.3,0.0309
32.8% of 6894215.0,2261302.5199999996
41.4% of 9458799.0,3915942.786
34.3% of 5309418.0,1821130.3739999998
64.3% of 746.0,479.678
51.6% of 53.0,27.348
42.8% of 21.0,8.988
45.7% of 1642208.0,750489.056
11.4% of 76.0,8.664
69.7% of 660170.0,460138.49000000005
10.4% of 762.0,79.248
11.5% of 249158.0,28653.170000000002
79.0% of 306446.0,242092.34
84.4% of 13.0,10.972000000000001
64.9% of 653.0,423.797
87.2% of 638.0,556.336
33.8% of 173075.0,58499.34999999999
46.6% of 0.3,0.1398
14.3% of 0.6,0.0858
15.9% of 0.7,0.1113
64.9% of 775677.0,503414.373
17.0% of 4066.0,691.22
20.4% of 8797640.0,1794718.5599999998
7.5% of 67.0,5.0249999999999995
80.1% of 2.0,1.6019999999999999
25.7% of 0.6,0.1542
31.7% of 984.0,311.928
57.9% of 0.6,0.3474
80.8% of 0.6,0.48479999999999995
37.6% of 352904.0,132691.904
33.3% of 17.0,5.661
15.8% of 546492.0,86345.736
64.3% of 848702.0,545715.386
39.8% of 0.4,0.1592
73.6% of 7677551.0,5650677.536
31.3% of 853.0,266.989
43.9% of 333.0,146.187
25.3% of 1046608.0,264791.824
21.1% of 966011.0,203828.32100000003
5.4% of 1570428.0,84803.11200000001
18.6% of 374711.0,69696.24600000001
18.9% of 315.0,59.53499999999999
43.2% of 713462.0,308215.58400000003
36.9% of 74.0,27.306
10.5% of 653.0,68.565
40.5% of 848102.0,343481.31
72.4% of 0.1,0.0724
20.9% of 4019635.0,840103.715
83.5% of 165.0,137.775
11.6% of 0.5,0.057999999999999996
39.0% of 0.6,0.23399999999999999
12.3% of 4316015.0,530869.8450000001
28.3% of 670.0,189.61
22.1% of 503805.0,111340.905
46.3% of 8955790.0,4146530.7699999996
74.6% of 0.9,0.6714
1.7% of 23.0,0.391
4.7% of 0.9,0.042300000000000004
61.1% of 639.0,390.429
29.7% of 0.6,0.1782
39.8% of 256211.0,101971.97799999999
71.6% of 0.6,0.4296
44.3% of 531047.0,235253.82099999997
18.1% of 0.2,0.0362
38.5% of 66.0,25.41
16.7% of 15.0,2.505
49.8% of 4019635.0,2001778.23
17.0% of 61.0,10.370000000000001
87.2% of 78.0,68.016
9.2% of 278.0,25.576
57.8% of 879882.0,508571.796
46.0% of 69.0,31.740000000000002
92.3% of 9586835.0,8848648.705
95.7% of 0.4,0.38280000000000003
32.6% of 62.0,20.212
24.9% of 6.0,1.494
19.2% of 4.0,0.768
28.0% of 0.4,0.11200000000000002
37.5% of 0.2,0.07500000000000001
78.6% of 3148756.0,2474922.2159999995
51.7% of 70.0,36.19
46.6% of 0.1,0.0466
13.9% of 80.0,11.120000000000001
80.6% of 0.4,0.3224
53.6% of 394987.0,211713.032
13.8% of 164225.0,22663.050000000003
18.5% of 143.0,26.455
66.1% of 320.0,211.51999999999998
31.6% of 0.3,0.0948
34.1% of 831539.0,283554.799
52.6% of 7188450.0,3781124.7
19.3% of 984.0,189.912
73.0% of 639.0,466.46999999999997
23.1% of 0.8,0.18480000000000002
50.6% of 45.0,22.77
80.0% of 735708.0,588566.4
33.1% of 1513553.0,500986.043
95.8% of 78.0,74.724
38.0% of 59.0,22.42
43.2% of 96387.0,41639.18400000001
77.2% of 127.0,98.044
20.3% of 28.0,5.684
15.7% of 407897.0,64039.829
39.5% of 164225.0,64868.875
23.8% of 4066.0,967.7080000000001
25.3% of 88.0,22.264
79.4% of 8128448.0,6453987.712
53.0% of 5664346.0,3002103.3800000004
2.0% of 744.0,14.88
24.4% of 957101.0,233532.644
33.3% of 0.6,0.19979999999999998
35.4% of 0.3,0.10619999999999999
34.1% of 352904.0,120340.26400000001
71.3% of 770851.0,549616.7629999999
47.5% of 320.0,152.0
50.0% of 14.0,7.0
9.9% of 529156.0,52386.444
36.8% of 539.0,198.352
16.1% of 6053673.0,974641.353
85.9% of 0.6,0.5154000000000001
38.3% of 28.0,10.723999999999998
4.5% of 0.1,0.0045
35.1% of 5971175.0,2095882.4250000003
81.3% of 578539.0,470352.207
26.2% of 9069425.0,2376189.35
39.3% of 69.0,27.116999999999997
33.7% of 176066.0,59334.242000000006
71.1% of 0.7,0.4976999999999999
21.9% of 91.0,19.929
36.7% of 72.0,26.424000000000003
19.6% of 170842.0,33485.032
38.6% of 237.0,91.482
39.6% of 984.0,389.66400000000004
39.7% of 41.0,16.277
56.9% of 7677551.0,4368526.518999999
6.9% of 52.0,3.588
27.5% of 170842.0,46981.55
98.7% of 3337969.0,3294575.403
19.2% of 5985855.0,1149284.16
2.5% of 800120.0,20003.0
94.0% of 539.0,506.65999999999997
9.4% of 984.0,92.496
51.1% of 202.0,103.22200000000001
45.5% of 0.3,0.1365
15.9% of 1.0,0.159
25.7% of 792194.0,203593.858
7.5% of 333.0,24.974999999999998
44.9% of 1642208.0,737351.392
41.3% of 422520.0,174500.75999999998
89.7% of 7224042.0,6479965.674000001
30.0% of 15.0,4.5
37.3% of 349482.0,130356.786
16.9% of 658.0,111.20199999999998
20.5% of 807928.0,165625.24
36.8% of 773689.0,284717.55199999997
42.8% of 612572.0,262180.816
2.1% of 57.0,1.197
32.0% of 442.0,141.44
29.9% of 578539.0,172983.161
2.9% of 0.9,0.026099999999999998
39.4% of 50.0,19.7
48.1% of 4.0,1.9240000000000002
46.6% of 145.0,67.57000000000001
58.1% of 5331873.0,3097818.213
60.7% of 1046608.0,635291.056
0.4% of 839244.0,3356.976
61.8% of 79.0,48.822
27.7% of 746.0,206.64199999999997
30.5% of 81.0,24.705
39.0% of 90.0,35.1
57.5% of 689.0,396.17499999999995
98.0% of 429247.0,420662.06
48.7% of 5047511.0,2458137.8570000003
69.2% of 970.0,671.24
20.9% of 143.0,29.887
72.0% of 78.0,56.16
29.0% of 715.0,207.35
61.3% of 163.0,99.919
12.4% of 630878.0,78228.872
7.5% of 20.0,1.5
60.6% of 0.0,0.0
16.3% of 0.8,0.13040000000000002
98.2% of 601757.0,590925.374
25.5% of 34.0,8.67
65.3% of 25.0,16.325
35.5% of 878.0,311.69
28.7% of 284308.0,81596.396
89.6% of 0.9,0.8063999999999999
41.3% of 98.0,40.474
83.4% of 8128448.0,6779125.632
12.3% of 287.0,35.301
49.2% of 262986.0,129389.11200000001
27.3% of 0.5,0.1365
48.8% of 20.0,9.76
64.1% of 43.0,27.562999999999995
43.2% of 399182.0,172446.624
17.5% of 92.0,16.099999999999998
10.0% of 531047.0,53104.700000000004
12.4% of 77.0,9.548
9.8% of 0.9,0.0882
67.7% of 18.0,12.186
19.4% of 883744.0,171446.33599999998
61.8% of 601.0,371.418
55.1% of 76353.0,42070.503000000004
33.5% of 8.0,2.68
60.9% of 18.0,10.962
1.2% of 0.7,0.0084
88.5% of 84.0,74.34
93.3% of 50.0,46.65
31.4% of 0.7,0.2198
32.5% of 79.0,25.675
38.7% of 853316.0,330233.292
45.7% of 5047511.0,2306712.5270000002
15.6% of 129.0,20.124
27.1% of 567.0,153.657
13.8% of 524.0,72.31200000000001
61.7% of 435522.0,268717.074
11.6% of 29.0,3.364
33.7% of 127.0,42.799
26.6% of 75.0,19.950000000000003
16.7% of 0.6,0.10019999999999998
11.6% of 65.0,7.539999999999999
41.1% of 0.1,0.041100000000000005
99.3% of 14879.0,14774.847
8.8% of 71413.0,6284.344000000001
23.0% of 0.6,0.138
2.3% of 77.0,1.771
50.1% of 205.0,102.705
72.6% of 0.4,0.2904
27.0% of 0.2,0.054000000000000006
85.2% of 278.0,236.856
89.8% of 539.0,484.022
34.3% of 168.0,57.623999999999995
17.6% of 375.0,66.0
60.4% of 879882.0,531448.728
12.9% of 0.8,0.10320000000000001
13.0% of 462.0,60.06
52.5% of 0.6,0.315
18.7% of 0.4,0.0748
86.7% of 316250.0,274188.75
20.5% of 793751.0,162718.955
12.9% of 0.7,0.09029999999999999
55.8% of 6053673.0,3377949.5339999995
31.5% of 8797640.0,2771256.6
7.8% of 484.0,37.752
22.8% of 614.0,139.99200000000002
53.9% of 3613436.0,1947642.0040000002
60.6% of 14.0,8.484
76.0% of 0.0,0.0
39.8% of 0.2,0.0796
3.8% of 12.0,0.45599999999999996
87.3% of 0.0,0.0
32.1% of 0.6,0.1926
8.6% of 0.0,0.0
14.5% of 137.0,19.865
42.4% of 413598.0,175365.552
38.2% of 0.9,0.3438
29.8% of 422520.0,125910.95999999999
12.4% of 375.0,46.5
59.1% of 25.0,14.774999999999999
1.4% of 91.0,1.2739999999999998
94.5% of 7188450.0,6793085.25
70.5% of 0.6,0.423
80.0% of 145.0,116.0
33.8% of 176066.0,59510.308
39.5% of 18.0,7.11
78.7% of 627.0,493.449
